Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Exam Group,Exam Block,slot,exam,size,b2bs,confs,2i3s,score,score_norm
234,234,234,234,234,234,234,1-10800,17,8,1-10800,55,1,0,10,3.8931021690368652,0.07078367580067027
139,139,139,139,139,139,139,1-8228,13,12,1-8228,99,0,0,24,6.943445205688477,0.07013581015846947
140,140,140,140,140,140,140,MLG51,15,11,MLG51,99,4,0,10,6.893102169036865,0.06962729463673602
131,131,131,131,131,131,131,1-6501,18,7,1-6501,107,6,0,5,7.446551084518433,0.06959393536933114
224,224,224,224,224,224,224,1-8087,16,27,1-8087,58,2,0,7,4.025171518325806,0.06939950893665182
352,352,352,352,352,352,352,1-8853,5,19,1-8853,33,2,0,1,2.2893102169036865,0.06937303687586929
373,373,373,373,373,373,373,1-18794,11,14,1-18794,29,2,0,0,2.0,0.06896551724137931
7,7,7,7,7,7,7,MLG12,6,20,MLG12,569,32,0,25,39.23275542259216,0.06895036102388781
433,433,433,433,433,433,433,1-10042,14,10,1-10042,21,0,0,5,1.4465510845184326,0.06888338497706822
80,80,80,80,80,80,80,1-9340,12,13,1-9340,163,6,0,18,11.207583904266357,0.0687581834617568
477,477,477,477,477,477,477,1-9412,22,28,1-9412,15,1,0,0,1.0,0.06666666666666667
422,422,422,422,422,422,422,1-17969,11,14,1-17969,22,0,0,5,1.4465510845184326,0.06575232202356512
417,417,417,417,417,417,417,1-9115,11,14,1-9115,22,0,0,5,1.4465510845184326,0.06575232202356512
517,517,517,517,517,517,517,MLG77,17,8,MLG77,9,0,0,2,0.578620433807373,0.06429115931193034
